41.7646620445338,-87.6040933844486
41.6704967875929,-87.6225757966281
41.9205234576617,-87.7280265723284
41.8784811542723,-87.7453514246099
41.8303582547613,-87.6684515895372
41.8985969254011,-87.6419770669346
41.7558474706126,-87.6491736572645
41.7562139328154,-87.6425397489449
41.883007623242,-87.6624563981605
41.7927133299335,-87.6339703583026
41.9036179448851,-87.6673577787065
41.9401517236555,-87.644549657292
41.7829694969037,-87.6664664778165
41.7682803645541,-87.5842539650274
41.764253507369,-87.5666332491683
41.8837384192324,-87.6322734871099
41.891934702287,-87.7132418734259
41.7546443643499,-87.741385132515
41.7480942998936,-87.6635257656306
41.8045149100626,-87.6063117722664
41.7073940976124,-87.602843897237
41.8729204493748,-87.6855172369901
41.7326834691239,-87.6679870571928
41.9425209840465,-87.7259145579055
41.6821710215948,-87.6238787157579
41.8445635237814,-87.7097174851403
41.9357074534678,-87.6633303725708
41.7665336954378,-87.6482390382074
41.7475124774997,-87.5587375615134
41.9583752547777,-87.6815494168375
41.8037104684453,-87.5903846280776
41.9082048226713,-87.6289383162096
41.8806152017079,-87.7062604550691
41.9083229543504,-87.7131788149442
41.8920951885466,-87.6115447960798
41.7775445358466,-87.7947163807268
41.9568451092883,-87.7794995698301
41.9341444607763,-87.7771343935189
42.0194893534204,-87.6721081547224
41.8487223086761,-87.7004095921954
41.777700764613,-87.6886358441533
41.7889927600069,-87.7008397933636
41.8361822481007,-87.6512470436943
41.7514636318185,-87.6619991864008
41.768277909315,-87.6178831242625
41.7614418467407,-87.5813536105864
41.7209345842909,-87.6154744599182
41.6790772268865,-87.6228401312519
41.8871195977398,-87.7643288182032
42.0194923200717,-87.6726233380947
41.9464637295093,-87.7357175212843
41.8661274657063,-87.7203382847668
41.8452041811738,-87.7049107762964
41.8895043772953,-87.7506527942992
41.9121365592449,-87.7739160879726
41.8359807526455,-87.7341924547383
41.7474408415973,-87.6052777286651
41.8829298828564,-87.7600657762608
41.8586828993707,-87.725097087225
41.8789825879047,-87.7012934726793
41.8849800422063,-87.6737062672301
41.762188142199,-87.5910360870526
41.9012764010311,-87.6982341992838
41.737078642139,-87.5571115990978
41.7844361363047,-87.6690399181619
41.9668088592119,-87.6491199831724
41.7792011663996,-87.6692369354864
41.8926212686412,-87.7148622882189
41.9024033536822,-87.7249247711643
41.839511823353,-87.64037486422
41.7288728679757,-87.5582874462477
41.9270672865245,-87.7500722442952
41.8728468659821,-87.7099052635137
41.8667100907081,-87.6259613224741
41.9010907285459,-87.7190893425705
41.7898766304561,-87.6224906906999
41.7820502154625,-87.6716970853743
41.8822697110937,-87.6263662652278
41.8927192688305,-87.6178660193065
41.9108752129924,-87.6582189492015
41.8027888049905,-87.6622375722653
41.7961702856294,-87.7233927918302
41.9521154344929,-87.7203605999123
41.7968764867605,-87.6161788799834
41.8906183653184,-87.6826537066451
41.9345767542605,-87.744406468156
41.878736381779,-87.7274039337866
41.799871062924,-87.7626660927587
41.7908210537317,-87.6731433675195
41.8994892668221,-87.7223958824396
41.9842996201409,-87.7112025274265
41.7808927466023,-87.6689518329027
41.8808259710979,-87.7265946833997
41.7802264956708,-87.6060728969592
41.7637095808077,-87.5848606140351
41.7861471610776,-87.7165283544014
41.8992067816263,-87.7260497254419
41.6889379560209,-87.6162659736472
41.9026958318068,-87.7314753220108
41.7623241490011,-87.6062970815188
41.9032340333136,-87.7682669383998
41.8857950626009,-87.6311235717116
41.8857950626009,-87.6311235717116
41.8768019348306,-87.6275023973898
41.8444331606307,-87.7029291525451
41.8246632757229,-87.6409422523303
41.8548571186601,-87.648049737531
41.9251828640055,-87.6741485050158
41.9888341946638,-87.6551998649528
41.7768860688999,-87.6703753437191
41.7816028711416,-87.7160659339171
41.880808037555,-87.727876428438
41.7425720814913,-87.6339357813958
41.9980995420604,-87.6751660440908
41.9120866016497,-87.6409056848685
41.8939049699012,-87.7066520252077
41.8728553470155,-87.7534292855056
41.7330530188297,-87.6084078259801
41.7898287645769,-87.652186025771
41.7079926807912,-87.621701493
41.7239141134653,-87.6224086608604
41.9431852983181,-87.7141386207469
41.9253559432181,-87.6613992415684
41.7586167952577,-87.5904541700491
41.895811290667,-87.6915777904569
41.939718974534,-87.6506630084365
41.7632290448442,-87.5619977070304
41.885470033307,-87.745210226497
42.006063368458,-87.6819348711288
41.6531507127907,-87.6017299837369
41.8718286895195,-87.6958969128619
41.7944097321103,-87.6454045578862
41.7586246424611,-87.5571855331548
41.700960179809,-87.6210100422439
41.7507574422534,-87.6437746249018
41.9392343509949,-87.6757717145049
41.9533556962603,-87.7618320686026
41.7756855622774,-87.5971605327355
41.7439858118121,-87.7164117060427
41.692483050108,-87.5248053635779
41.771942325779,-87.7236590323357
41.772199676162,-87.6559395183842
41.9246456054826,-87.6619395184428
42.003999446557,-87.6950723048364
41.9056446106405,-87.7265397524888
41.9510975956846,-87.7016770450704
41.7759979588665,-87.7313818638554
41.8765957024426,-87.7512474132485
41.8402366671108,-87.6264731531356
41.7792799195048,-87.6643635672714
41.7518312365426,-87.5668067486145
41.7058624534096,-87.6537871532632
41.9202385957393,-87.6545083338758
41.8519393819285,-87.6857840443903
41.7439858118121,-87.7164117060427
41.7684150792745,-87.6662213365456
41.7701528773455,-87.5827108711354
41.9001113647707,-87.6243622666975
41.7137668674929,-87.5368266765569
41.9183903796999,-87.6459778637443
41.9636901816459,-87.6549187089723
41.8272093954182,-87.6327034536569
41.9468237481654,-87.6935476664057
41.766464560837,-87.6057481498961
41.7526967266519,-87.5636776981766
41.8670830081912,-87.6982166228314
41.9405261920837,-87.7259628946442
41.8792829504879,-87.7551741527271
41.9012484338901,-87.7239659819787
41.6909575123168,-87.6677728211369
41.8181368883501,-87.6943642539944
41.7817027711442,-87.623600254192
41.8856397743967,-87.6286206922927
41.7789363439456,-87.7121648809061
41.9977465012773,-87.6952635522522
41.8839016780983,-87.733271228364
41.8021647405907,-87.6192667429003
41.8657926584902,-87.6567917423589
41.8460996957729,-87.7085941820832
41.6846615505324,-87.6290169591446
41.867180160274,-87.7033996126276
41.7618069014157,-87.5619084449373
41.8730146879098,-87.6940088967419
41.8806659418391,-87.627074302211
41.8804795372837,-87.755192743332
41.9234900092344,-87.6461215577099
41.897038102605,-87.6311069356938
41.9614050813698,-87.6545936577904
41.7429995102059,-87.625756169477
41.7207220740048,-87.5776234344086
41.9614050813698,-87.6545936577904
41.9204689756413,-87.6912205451434
41.7546443643499,-87.741385132515
41.8947711513952,-87.7616861777498
41.735081532951,-87.545928062436
41.8440257745623,-87.6285894215564
41.8942549054188,-87.7124701582456
41.7780905861047,-87.5981779109139
41.8946189027222,-87.6389787931368
41.8014869846979,-87.5877476425633
41.9316929368558,-87.6776389270224
41.7372025607932,-87.5731837610892
41.9000666267804,-87.6273454250391
41.8044957235132,-87.6137245416904
41.9289864946498,-87.6474663749079
41.9458630708426,-87.7784293784521
41.6833744600288,-87.6130768891412
41.9875582652365,-87.7023871071422
41.8843879030524,-87.6258618383934
41.7927596253837,-87.6704758280129
41.7365264656202,-87.6705267790816
41.7888249720763,-87.7200008896334
41.8767982516608,-87.6277961897664
41.8987574003057,-87.7570665158867
41.7654179324185,-87.6129847503786
41.8603457345792,-87.7297434546183
41.8565982888623,-87.6793389363392
41.7888249720763,-87.7200008896334
41.91494005418,-87.6903647945391
42.0064685858758,-87.7034034329734
41.9554396346658,-87.7018032862186
41.7474547304535,-87.6040059849512
41.802394088491,-87.6333442907188
41.9109046936415,-87.78077860048
41.931688529164,-87.7430842923618
41.8011888356258,-87.7039216715133
41.931688529164,-87.7430842923618
41.885584342857,-87.7260465431563
41.6960486626979,-87.6291600320141
41.7946684053903,-87.6305606057312
41.8671240452428,-87.7152953411821
41.8782658864606,-87.762516289379
41.7772895944892,-87.6029641345652
42.0141108655867,-87.685116733529
41.7100206164753,-87.622569087766
41.8930327529205,-87.6791767395963
41.7100206164753,-87.622569087766
41.7736676177218,-87.6117266589265
41.7621069999449,-87.6246885934149
41.8885506763343,-87.748748046466
41.8574906086587,-87.7238199338913
41.8954150577041,-87.7505696876097
41.8880125047064,-87.6226634627989
41.9982489390762,-87.6606991640109
41.898790329678,-87.6772814002614
41.9104108653818,-87.7055207115141
41.7796303006288,-87.6609208875216
41.750889743649,-87.6218142473735
41.8485122318313,-87.7016301979202
41.8811989314438,-87.6941696821248
41.6961607854184,-87.5958455507095
41.8793515794394,-87.7486739981794
41.8797798696781,-87.6275724444728
41.9531454574554,-87.760944285087
41.8043210308425,-87.5939939789219
42.0179625316267,-87.670497406778
41.873292391976,-87.7060493164765
41.9541267503521,-87.6728246395656
41.9109043275948,-87.6798539796073
41.9193336909547,-87.6753697987465
41.9605957929007,-87.6826003869945
41.9655603811928,-87.6532993755001
41.7514514149951,-87.5998489035837
41.7443234718047,-87.6449281172781
41.8833348079397,-87.6250839175662
41.8661270541955,-87.7202611915043
41.8802900567233,-87.752991186465
41.9997302399224,-87.685409865827
41.7369034810784,-87.6256069166452
41.7514302000575,-87.6021176198034
41.8372151767897,-87.7159611672937
41.6851490991401,-87.6279682627564
41.8256028329638,-87.6704196679315
41.8853804844405,-87.657620740164
41.9114641225427,-87.6793669903234
41.8295243720359,-87.6946326185338
41.9172932421198,-87.7064967397795
41.8763236426279,-87.7226385950171
41.7801895737898,-87.6154739104166
41.8932492549778,-87.6662461191108
41.8880125047064,-87.6226634627989
41.9643643095762,-87.6501315552903
41.8917752502418,-87.6853561353906
41.8945799543158,-87.6298740533637
41.8519487079563,-87.7246213287778
41.8527203110304,-87.6482120267836
41.9901498972736,-87.6591365110168
41.8011888356258,-87.7039216715133
41.7672875323161,-87.6183743276935
41.9581467980745,-87.7673114787627
41.8852365305811,-87.6246332454002
41.7555678793944,-87.6054607587536
41.8163178290055,-87.7003839148
41.7732480654119,-87.5864434128243
41.948788212605,-87.6793532442709
41.9067801861929,-87.7238472537848
41.9005815005596,-87.7239502834238
41.765553359856,-87.626839001279
41.8556088802222,-87.7250124230663
41.9707193813456,-87.7169499220836
41.7597391094081,-87.6538347973284
41.7609583557793,-87.6456630041636
41.7613039537887,-87.6493099600865
41.8965836845795,-87.6430602877303
41.7139639369995,-87.6274225598022
41.9117966998405,-87.709548432447
41.7606195435626,-87.5665555555598
41.903657389416,-87.7285459027205
41.8121049342438,-87.7516922755221
41.8820979151549,-87.7671642548678
41.8899913833297,-87.7239334215941
41.9398773811436,-87.6635807635324
41.9400281817126,-87.6532877113777
41.8668043462276,-87.6256702486668
41.8005358746971,-87.6646119754835
41.7172472216823,-87.6577329453104
41.8104462555459,-87.593142241823
41.9652856043665,-87.6578874889779
41.8704536079,-87.7288479770566
41.7304943442368,-87.5566010415783
41.9061160904101,-87.7508140222795
41.9456846558255,-87.7310454310446
41.8377529232063,-87.665890687256
41.885584342857,-87.7260465431563
41.9037812318093,-87.6320946752348
41.9455494681674,-87.6495789254809
41.9102943166652,-87.650939885824
41.9479913925132,-87.6869302435379
41.8418690737675,-87.6331233957308
41.6900543224412,-87.6458109095278
41.9072373947859,-87.6782970153628
41.7819831618322,-87.591530118584
41.9307428328904,-87.7562495120586
41.8105649466135,-87.6753212816967
41.7425720814913,-87.6339357813958
41.9953592706013,-87.6825921660543
41.7762130831048,-87.6861467566803
41.7509201729434,-87.664808358027
41.7678869086038,-87.6664760750072
41.7732661960498,-87.5766330344261
41.7897179897764,-87.6935391412839
41.9471746971359,-87.7305094221071
41.7935166119554,-87.66471794716
41.714915362166,-87.61532534595
41.8733309498016,-87.6619077099132
41.7900813011553,-87.6633968764143
41.9699158340648,-87.687587490805
41.8834800763285,-87.6277300275305
41.7952613143706,-87.6473830961037
41.8096537383256,-87.6056887877669
41.7570215208605,-87.5640548379177
41.89505392132,-87.7551311061447
41.8960055475834,-87.6769095447126
41.7398768914349,-87.6320890149781
41.8900092734537,-87.7205911287833
41.7139770712126,-87.5632351432563
41.9672594322997,-87.7463669600991
41.9457486734627,-87.7684761316063
41.7913846231363,-87.6853671069046
41.8975758266048,-87.6419366572955
41.7683666781414,-87.6640334087262
41.7724107025742,-87.66905036802
41.7292646983193,-87.6420628759321
41.7828401117613,-87.6045070869732
41.7685139509305,-87.6540574577699
41.7812907991883,-87.688724543981
41.8832292462809,-87.7060365928336
41.931688529164,-87.7430842923618
41.8916797949943,-87.6353525657351
41.7454939697136,-87.6124929498203
41.9101198721053,-87.745953900283
41.7592250869887,-87.5793563105349
41.7702218259942,-87.66168266569
41.8815370848575,-87.6170800817008
41.7516363943148,-87.5651635942722
41.9185104456532,-87.6903914178987
41.7598303788795,-87.6077253450582
41.8155154210458,-87.6893279187499
41.8812442570306,-87.6885324679177
41.8574807771418,-87.6834852875955
41.690445982985,-87.6642779073494
41.7470252900468,-87.6270751570323
42.0107567830396,-87.690361100683
41.9037812318093,-87.6320946752348
41.7185818066342,-87.6490635848917
41.7654829123925,-87.6247577457101
42.0183272778797,-87.6728378002542
41.8649359055091,-87.7176696715889
41.7274128238317,-87.6435224367164
41.750863241657,-87.6259666574956
41.8812405502384,-87.674343290643
41.8812405502384,-87.674343290643
41.9103648827339,-87.6781327836351
41.9191774547036,-87.7205326271069
41.7829086166202,-87.5980312134819
41.8403494632921,-87.7331094742764
41.942322513728,-87.7063508886878
41.8812405502384,-87.674343290643
41.8735717130908,-87.6261243293012
41.7499907710173,-87.5980258728395
41.8993444896945,-87.6223872273213
41.7363808151449,-87.6276351208862
41.9101078789402,-87.7164532756136
41.8082763179812,-87.7062474963428
41.8576940049311,-87.6442678870413
41.8883037634984,-87.6294067215309
41.8465295411554,-87.69790612698
41.9082713199899,-87.6398631748588
41.7231824527172,-87.6599455845549
41.9544276766587,-87.6506163539094
41.880274027764,-87.738064218384
41.8943311247839,-87.7164288164035
41.8215476093,-87.6923198738599
41.8898344749793,-87.7518911516505
41.9405140495253,-87.7490050985052
41.9597177443668,-87.7642349137067
41.7715293153076,-87.6369939246159
41.9885161288571,-87.6905408218123
41.7664962469341,-87.6751632971956
41.8111202404157,-87.6145747729834
41.6764168526263,-87.6239931605992
41.9024767995248,-87.7485696075236
41.763240802619,-87.646445025084
41.8953526409406,-87.7160406701756
41.9753150892817,-87.6728815649458
41.7498811859196,-87.5502913882415
41.9517395890701,-87.7407671380926
41.8785564392898,-87.7569542817012
41.8836955474175,-87.7090176112467
41.7498811859196,-87.5502913882415
41.7624365135191,-87.5665925691156
41.9424891426283,-87.6724522247671
41.8767162888823,-87.745290492242
41.8819950870107,-87.6398352357719
41.9278038215128,-87.7233458414589
41.8390590476082,-87.6532348526701
41.9141397968864,-87.6798577163519
41.754172682967,-87.5627878203937
41.9090264582422,-87.6286721212439
41.7469527691879,-87.6668466676908
41.8767946678545,-87.6290006117164
41.961665815892,-87.757566288425
41.7750260419183,-87.7832955561356
41.8643639518776,-87.7314311241046
41.9200742248917,-87.6815535259938
41.9151185070422,-87.725134691717
41.955167897212,-87.6816593024879
41.8966443815721,-87.7548927043969
41.7630163536229,-87.5791506489741
41.9191511793553,-87.6775248307381
41.9456808510652,-87.7308432947321
41.8832810769314,-87.6428472802606
41.8744711481844,-87.7252007689749
41.8593872093469,-87.7080537240158
41.8773489257476,-87.6766892475668
41.7897443695791,-87.7293354718412
41.8616549680581,-87.6606385527048
41.9217569720956,-87.7164219214992
41.7125929018943,-87.5647203401936
41.8858048325201,-87.6277925852172
41.9030465003359,-87.6791810631767
41.7842111500572,-87.6596227115522
41.7111716051059,-87.6073828596378
41.7359733664691,-87.6580166935615
41.7528072959244,-87.697515677069
41.6860043952915,-87.679799107373
41.7160569399803,-87.5730777018709
41.86551228757,-87.7176861693089
41.9823894979968,-87.6738125429941
41.7381504872113,-87.6666262488208
41.8716357606469,-87.7178807536004
41.7246406543035,-87.6443689883694
41.8553355839555,-87.7103763512826
41.890106441746,-87.7187465209479
41.898477018886,-87.6254492283324
41.7074848698461,-87.6441969510559
41.8899201250096,-87.6303034654082
41.7733442546412,-87.5962378153895
41.7472099905808,-87.6453040411522
41.8842675277386,-87.7510308893871
41.669821201846,-87.6354851183659
41.7379660126556,-87.5832873238463
41.8025396108008,-87.6151291348765
41.9388233698273,-87.6426968207803
41.846618979633,-87.7183701563433
41.8926196455851,-87.626149303595
42.0005478018866,-87.6605682618203
41.7647849148018,-87.5764174681128
41.7663180547928,-87.6843620970196
41.9189245099529,-87.6927902652842
41.8580083810088,-87.7128906261752
41.8933891686913,-87.6276723925804
42.0060655084478,-87.6651203256204
41.8960045052594,-87.7608230411715
41.7440763501561,-87.5881593822008
41.7790032850529,-87.5992857113164
41.7661854314778,-87.5617057053118
41.9807165117056,-87.8836120882303
41.9146065910014,-87.7567623046656
41.7768480384352,-87.6931868011142
41.7603648595614,-87.6890952863428
41.867686902942,-87.7731289341414
41.7033257131409,-87.6174647427027
41.7745933885367,-87.6958634543054
41.7677057680253,-87.6409575420502
41.9815116791804,-87.6601581579054
41.7868049201234,-87.6864325846092
41.9681601540661,-87.7095357242692
41.8858738236628,-87.7615892235494
41.88988033742,-87.7528199180195
41.9203880234116,-87.6778649086536
41.7071026078657,-87.6426921962395
41.9528127455541,-87.6467110189316
41.9131811562947,-87.6777733223348
42.0222241173878,-87.6752448422794
41.8774695963671,-87.6294228172227
41.9190815690351,-87.7267652067866
41.8876404485351,-87.6268542578275
41.8424614220098,-87.6416605458214
41.9659420340938,-87.6579835115331
41.7406741867542,-87.6524052868424
41.8700020336134,-87.7192512147027
41.765913548517,-87.5703047058765
41.7951369533727,-87.7098264665364
41.9325473886016,-87.7473541944974
41.9386521539639,-87.7229079998661
41.8796604645428,-87.6336216448753
41.93919445362,-87.7114610486919
41.7860693216037,-87.7031968967131
41.8186682588618,-87.6946744696676
41.7452365498052,-87.6558785637114
41.9383805971566,-87.806611381411
41.8767982516608,-87.6277961897664
41.7695181206608,-87.648009332695
41.8186682588618,-87.6946744696676
41.8644945652814,-87.6393048378162
41.9540042534555,-87.7225703602301
41.7932805933091,-87.7070794392862
41.9056013283911,-87.7204567535165
41.8670521458876,-87.7187727998788
41.9404543155035,-87.7711178047128
41.8420025438135,-87.7121424770692
41.7697273337866,-87.6859736753082
41.7739842506887,-87.6532848658163
41.8990131437703,-87.7330636585314
41.7819831618322,-87.591530118584
41.9037170152561,-87.677418312354
41.8467076814762,-87.6233666882231
41.8645953509826,-87.7274236658306
41.9751116081361,-87.6795216354455
41.7653932830144,-87.5792071194241
41.7828241153622,-87.6964639110575
41.7792799195048,-87.6643635672714
41.9312855257867,-87.7566635740436
41.9655234126531,-87.6549360298059
41.7795611864585,-87.6645952902601
41.916086792012,-87.8054867334609
41.7892430737844,-87.7416389788442
41.8144325464961,-87.6084556462001
41.7601039460409,-87.6028255092286
41.6871126716512,-87.6122700277134
41.7012540500403,-87.651356572445
41.7960249705777,-87.7596416899023
41.738857154249,-87.6523548656878
41.7904292329187,-87.7803219917672
41.7795360272501,-87.6171677169872
41.7612131099369,-87.5613474365877
41.7537962846975,-87.6017645909589
41.7847785721722,-87.7301190776917
41.9794128255782,-87.6894187116283
41.8925859393456,-87.7078328722837
42.0226316683412,-87.671196009763
41.9129386085234,-87.7866026882425
41.8890272809708,-87.7583549173996
41.9375274503065,-87.7849887141999
41.8050455674909,-87.6675910179658
41.7702002869457,-87.6528922674345
41.806070213737,-87.5856808532
41.8939085103273,-87.6816506718482
41.6612760128468,-87.6415023250284
41.8744637111743,-87.643742639916
41.8848986627408,-87.7504816474534
41.7372025607932,-87.5731837610892
41.8154089063022,-87.6228540643363
41.732659753146,-87.5730358239427
41.8536876407358,-87.6833842035086
41.873842326274,-87.7022400215233
41.8020315775951,-87.6731640060014
41.8944788553022,-87.7456417933963
41.9327237279831,-87.6552543140678
41.7772888613797,-87.7009328094009
41.8736863223786,-87.6958564248771
41.702760310188,-87.696734589322
41.8726523851802,-87.6314914169059
41.7527713135879,-87.6524423626589
41.8255115542891,-87.6059128382988
41.8774993629887,-87.6244470143313
41.9684047389599,-87.7797083352437
41.7239821863045,-87.6152610417282
41.7706195142844,-87.7028019145708
41.6823805644191,-87.6568091820428
41.688109378024,-87.5374983774278
41.8325232159531,-87.6168378779212
42.0129036283718,-87.7079064757584
41.8967604947049,-87.6283478495894
41.8661274657063,-87.7203382847668
41.7320162592234,-87.5757435111597
41.9278896224819,-87.7360121805629
41.758847206503,-87.5891650407899
41.8983290965085,-87.7153361484028
41.8875771440621,-87.6326465123424
41.9942357510041,-87.655366923936
41.7626111578086,-87.5772090798106
41.7422877639228,-87.5844682080362
41.9134246078697,-87.7036211101661
41.7752650855243,-87.5864383416923
41.8835063512473,-87.7492089994734
41.8919532600063,-87.6637657940734
41.6825908107261,-87.6446163947356
41.7796519601848,-87.7115383604211
41.8310698873859,-87.6174595172554
41.6721797143689,-87.6415722539683
41.6917462135471,-87.6265854296825
41.8476466254701,-87.6783951114045
41.8655836213924,-87.7202480270281
41.8830686486264,-87.7731708606257
41.8030646445049,-87.7219776991615
41.7692339431801,-87.6744901398211
41.8097125694484,-87.6002667267864
41.9268617636162,-87.7927493253343
41.8819317292623,-87.6276332249984
41.8353152405664,-87.6232027194852
41.6914534442777,-87.6685841878571
41.8835063512473,-87.7492089994734
41.8835063512473,-87.7492089994734
41.6942953316825,-87.5363456470751
41.7466095868591,-87.5550802878795
41.8786766061657,-87.7476189382831
41.776701513503,-87.5959647381717
41.8833171232898,-87.6329391015944
41.8784795013834,-87.7629807330084
41.7472744537472,-87.5769713174868
41.9241184978823,-87.7470859139646
41.8856918431393,-87.6522594134772
41.8796617640431,-87.724916544391
41.8947695223158,-87.7619102414948
41.7874207396128,-87.6837092965676
41.688287516086,-87.6291311793293
41.7229208597981,-87.6273355203226
41.8885506763343,-87.748748046466
41.8838815983491,-87.6716684182618
41.7745776794456,-87.6617948630859
41.8837925643458,-87.6366612927306
41.7947477082014,-87.626489135736
41.8753698482585,-87.7085772473787
41.7497265603459,-87.6932694288239
41.8163749201825,-87.6313395039186
41.9337911047468,-87.7216827440336
41.6539608520759,-87.60484212224
41.9612681466004,-87.7108126025706
41.8834800763285,-87.6277300275305
41.9986337276353,-87.6885406962634
41.7423918314218,-87.6630903617717
41.6951035340094,-87.6108589643884
41.7826278082711,-87.6223031048159
41.782182075732,-87.5866513932681
41.8871737164225,-87.7614123706498
41.8377769021123,-87.6339459759961
41.8839155770528,-87.6280410540548
41.7633072221869,-87.627966933402
41.7441372941173,-87.6841347936435
41.7813663926722,-87.6500463908784
41.7813663926722,-87.6500463908784
41.7590632962455,-87.6140454200309
41.9451144344909,-87.763412765017
41.7458327392215,-87.6353588353851
41.6790776281676,-87.6300442564974
41.7263537538285,-87.5478040225238
41.8644945652814,-87.6393048378162
41.8784899855246,-87.639718910678
41.6994256653821,-87.6521704993672
41.8784728161874,-87.7079301285094
41.6776677705136,-87.6297155141986
41.6832937620425,-87.6266010553225
41.8633045286322,-87.7103063449719
41.8663722854357,-87.6982236573094
41.7118603689731,-87.6214097849611
41.8481946643138,-87.7093005124507
41.9327084387083,-87.7183303615558
41.8854428732733,-87.7665508111033
41.8730051140811,-87.6947543445151
41.9547229565379,-87.7112733496709
41.7946140954172,-87.6741752677951
41.7904408248015,-87.6752704440263
41.8025396108008,-87.6151291348765
41.8661133475057,-87.7212929561218
41.9263756876083,-87.7436146596174
41.6971267405843,-87.7073247592065
41.8805890498922,-87.6306444449614
41.9579487476647,-87.6765315850106
41.7514067735984,-87.6417703901821
41.9690346803302,-87.7805927637955
41.7063005341538,-87.7007170840449
41.9117003664465,-87.7352850797819
41.8707735143723,-87.7126790805889
41.7514067735984,-87.6417703901821
41.8944737859168,-87.726204751525
41.6904845739614,-87.6558748589763
41.9107276050343,-87.653202032833
41.973985610455,-87.7490817065061
41.8730106595986,-87.6277093371625
41.688109378024,-87.5374983774278
41.7698482200773,-87.6219530326532
41.8661352663139,-87.7197434603984
41.8777974431028,-87.7330749714507
41.8541402759965,-87.6239965910813
41.8584376309114,-87.7141198841091
41.7581990775344,-87.6206889517569
41.7497631504314,-87.5490798264953
42.0198513206096,-87.6663707757692
41.8985758458839,-87.7214422226854
41.8958919779891,-87.7608203731667
41.9486799103331,-87.6873680868007
41.7763357388559,-87.7615109647386
41.7058624534096,-87.6537871532632
41.8946409696556,-87.7725739061259
42.019473264081,-87.6683730204179
41.7332239513697,-87.575773284046
41.8792585716619,-87.725474848073
41.7487147057028,-87.5502689183385
41.9527838479201,-87.7881371985188
41.9025255497594,-87.6673250502114
41.9527838479201,-87.7881371985188
41.7920911951691,-87.659826231925
41.8025564989884,-87.6160752011735
41.9251431898616,-87.6772834097355
41.8806659418391,-87.627074302211
41.8832595279615,-87.7634413259581
41.8770723942961,-87.7355970232407
41.9200616743044,-87.6974233129911
41.9093948256444,-87.6861221328249
41.6927247254514,-87.604423201431
41.7460209092756,-87.6419711057286
41.7828745630066,-87.6143293361863
41.8803782243585,-87.7460427512666
41.9745435820173,-87.8113517229746
41.8014769677746,-87.6612866826669
41.8574651523833,-87.6390761716412
41.9654993818895,-87.6583080847505
41.7080192901562,-87.6417924514873
41.7543755675562,-87.6601620399057
41.87707838071,-87.7615648126105
41.9766079968677,-87.659724356609
41.7058624534096,-87.6537871532632
41.8794750897597,-87.6356286075707
41.875770558921,-87.7623549018721
41.9596011154538,-87.7080492770185
41.9076229079802,-87.6857873585752
41.865467366695,-87.7335721318519
41.6959000758035,-87.6353936779942
41.7749744641777,-87.7862875313626
41.8456095215401,-87.6830732686144
41.8148099438062,-87.5957478859978
41.9464657351006,-87.7123093626222
41.9771964022304,-87.7910440126698
41.798659085364,-87.7075258479342
41.9092753679329,-87.7651864757146
41.6926662760093,-87.6253634328969
41.9282417772549,-87.6514395143194
41.8092372659138,-87.6189094326034
41.8630694138357,-87.7347252476469
41.8980698165264,-87.6239440746897
41.8104611138671,-87.6953465654502
41.6536790551198,-87.5993711432666
41.9098482367512,-87.7374405200409
41.8131115729054,-87.6214635062266
41.7609833592536,-87.5573880220872
41.7742740540992,-87.6535640900314
41.8942818047066,-87.7149123805644
41.779090798289,-87.6874230339849
41.9087134804397,-87.6344873995949
41.7906823332373,-87.6719273527103
41.8920319343663,-87.6697552666162
41.8920365767408,-87.7102622653436
41.658415856885,-87.6032586020601
41.7501631826165,-87.6903699966614
41.9226736521104,-87.6358894064028
41.8385311028057,-87.6461432209952
41.9474226903262,-87.6544846824232
41.8338547415613,-87.6204557744872
41.8855034057261,-87.7063889319621
41.7584253063587,-87.5821071949673
41.7772493507747,-87.7979084677987
41.8667744179003,-87.6665287653815
42.0170645745798,-87.6647144740727
41.9967311588744,-87.7641517415519
41.7634394799599,-87.5651437831218
41.6550163108715,-87.6077027558918
41.94865299489,-87.6884380816052
41.8855047459018,-87.6280823338925
41.8821136655198,-87.7261969191664
41.9093314572796,-87.7604578327909
41.8436286108895,-87.7231661332664
41.711827004808,-87.6479705558281
42.0026833885712,-87.6691549315089
41.7420822131897,-87.6533650919526
41.7793077254973,-87.6667867249318
41.7053696077295,-87.6298054073586
41.7420757150521,-87.6536582976123
41.7520719278656,-87.6442259835645
41.8931530043735,-87.7188311735961
41.8820899102312,-87.7310664935575
41.7505911269487,-87.6344167692467
41.7948195134145,-87.6216732945167
41.8095542214443,-87.5948251427625
41.7601165099674,-87.6480690588831
41.8845595272322,-87.6261023195819
41.7214831994021,-87.6251644220111
41.8676472615631,-87.682343335374
41.7361215519665,-87.6243038348494
41.8840345381052,-87.6560080868262
41.8687980665402,-87.6393904621789
41.8806152017079,-87.7062604550691
41.9396453402356,-87.762888086951
41.7327741534757,-87.5528512808121
41.7621846273931,-87.6538932998246
41.9953017037974,-87.6884382189822
41.8222429910767,-87.6041594716891
42.0026833885712,-87.6691549315089
41.7588447858924,-87.6355733748512
41.7162707207785,-87.6480808445651
41.7876534775325,-87.6472698625473
41.9648436705114,-87.713314896371
